Date,Ticker,Close,High,Low,Open,Volume
2020-07-27,NFLX,495.6499938964844,496.9200134277344,482.30999755859375,484.510009765625,7863100
2020-07-28,NFLX,488.510009765625,497.7900085449219,487.760009765625,496.0199890136719,5986700
2020-07-29,NFLX,484.4800109863281,494.9200134277344,484.1300048828125,492.25,6611800
2020-07-30,NFLX,485.79998779296875,488.3500061035156,477.510009765625,480.7099914550781,6608600
2020-07-31,NFLX,488.8800048828125,494.79998779296875,484.5,488.2900085449219,5916300
2020-08-03,NFLX,498.6199951171875,503.0899963378906,490.2300109863281,490.8599853515625,5873100
2020-08-04,NFLX,509.6400146484375,510.44000244140625,498.6499938964844,498.6499938964844,5608000
2020-08-05,NFLX,502.1099853515625,510.1000061035156,501.20001220703125,508.67999267578125,4308200
2020-08-06,NFLX,509.0799865722656,510.82000732421875,498.70001220703125,504.1099853515625,3725900
2020-08-07,NFLX,494.7300109863281,508.2900085449219,486.67999267578125,505.45001220703125,5910300
2020-08-10,NFLX,483.3800048828125,497.4599914550781,478.6300048828125,493.3500061035156,4691200
2020-08-11,NFLX,466.92999267578125,480.9200134277344,466.54998779296875,479.75,7329200
2020-08-12,NFLX,475.4700012207031,482.489990234375,470.17999267578125,471.3399963378906,5439200
2020-08-13,NFLX,481.3299865722656,484.45001220703125,476.45001220703125,478.3999938964844,3008900
2020-08-14,NFLX,482.67999267578125,488.3299865722656,480.2099914550781,482.82000732421875,2943500
2020-08-17,NFLX,482.3500061035156,486.239990234375,479.1000061035156,484.19000244140625,2423500
2020-08-18,NFLX,491.8699951171875,495.29998779296875,482.79998779296875,484.3500061035156,3505500
2020-08-19,NFLX,484.5299987792969,494.5,483.5,493.92999267578125,3156200
2020-08-20,NFLX,497.8999938964844,498.94000244140625,483.8900146484375,484.69000244140625,5132500
2020-08-21,NFLX,492.30999755859375,498.1300048828125,490.0,496.4599914550781,3921300
2020-08-24,NFLX,488.80999755859375,501.0,483.1600036621094,495.44000244140625,4762200
2020-08-25,NFLX,490.5799865722656,492.4700012207031,485.0899963378906,488.19000244140625,5727700
2020-08-26,NFLX,547.530029296875,549.0399780273438,492.0799865722656,492.5,20373700
2020-08-27,NFLX,526.27001953125,541.0,521.25,537.780029296875,9062900
2020-08-28,NFLX,523.8900146484375,539.0,522.0,532.0,4417500
2020-08-31,NFLX,529.5599975585938,531.989990234375,517.5800170898438,521.1599731445312,4941400
2020-09-01,NFLX,556.5499877929688,557.3900146484375,532.4500122070312,532.5999755859375,9572700
2020-09-02,NFLX,552.8400268554688,556.5,537.3699951171875,553.780029296875,5886900
2020-09-03,NFLX,525.75,554.0,521.3200073242188,545.0,9071100
2020-09-04,NFLX,516.0499877929688,527.3599853515625,485.9800109863281,520.1799926757812,8270100
2020-09-08,NFLX,507.0199890136719,522.0,495.0,498.3999938964844,5572700
2020-09-09,NFLX,500.19000244140625,520.0,492.57000732421875,519.2100219726562,6848100
2020-09-10,NFLX,480.6700134277344,506.2900085449219,478.8399963378906,503.3500061035156,6240200
2020-09-11,NFLX,482.0299987792969,493.7300109863281,476.80999755859375,486.489990234375,5035200
2020-09-14,NFLX,476.260009765625,488.989990234375,471.29998779296875,480.6199951171875,7359100
2020-09-15,NFLX,495.989990234375,497.4700012207031,481.6300048828125,484.0,5337000
2020-09-16,NFLX,483.8599853515625,504.6600036621094,483.30999755859375,499.989990234375,4394900
2020-09-17,NFLX,470.20001220703125,478.3999938964844,463.2699890136719,475.1600036621094,5379300
2020-09-18,NFLX,469.9599914550781,479.3999938964844,458.6000061035156,472.510009765625,6717700
2020-09-21,NFLX,487.3500061035156,487.7799987792969,466.32000732421875,467.69000244140625,5457500
2020-09-22,NFLX,491.1700134277344,491.82000732421875,479.260009765625,489.010009765625,3482300
2020-09-23,NFLX,470.6099853515625,491.0400085449219,469.0,491.0400085449219,3726400
2020-09-24,NFLX,473.0799865722656,477.0,467.82000732421875,470.5299987792969,3727200
2020-09-25,NFLX,482.8800048828125,484.8699951171875,468.0299987792969,474.3900146484375,3769400
2020-09-28,NFLX,490.6499938964844,492.0,477.8800048828125,489.1099853515625,4773500
2020-09-29,NFLX,493.4800109863281,496.2900085449219,486.5299987792969,489.5,3541500
2020-09-30,NFLX,500.0299987792969,504.6300048828125,489.2699890136719,492.57000732421875,4634100
2020-10-01,NFLX,527.510009765625,529.5499877929688,503.6000061035156,506.0299987792969,8153700
2020-10-02,NFLX,503.05999755859375,526.3699951171875,502.70001220703125,516.4299926757812,6071200
2020-10-05,NFLX,520.6500244140625,520.989990234375,501.70001220703125,506.79998779296875,4088100
2020-10-06,NFLX,505.8699951171875,521.8200073242188,504.1600036621094,518.719970703125,4199000
2020-10-07,NFLX,534.6599731445312,536.489990234375,515.8200073242188,518.0,7988700
2020-10-08,NFLX,531.7899780273438,535.0,524.1500244140625,533.47998046875,5386500
2020-10-09,NFLX,539.4400024414062,544.280029296875,535.0,537.8300170898438,4781300
2020-10-12,NFLX,539.8099975585938,551.8099975585938,538.239990234375,548.8099975585938,5391100
2020-10-13,NFLX,554.0900268554688,557.6500244140625,537.2000122070312,540.5599975585938,5602500
2020-10-14,NFLX,541.4500122070312,572.489990234375,541.0,562.6099853515625,9499000
2020-10-15,NFLX,541.9400024414062,551.219970703125,535.0999755859375,545.52001953125,5113100
2020-10-16,NFLX,530.7899780273438,554.3300170898438,530.030029296875,549.5,6347400
2020-10-19,NFLX,530.719970703125,541.7999877929688,525.3800048828125,537.0700073242188,7567500
2020-10-20,NFLX,525.4199829101562,533.780029296875,522.260009765625,528.1400146484375,10047200
2020-10-21,NFLX,489.04998779296875,506.8500061035156,488.25,501.0299987792969,17405700
2020-10-22,NFLX,485.2300109863281,495.1400146484375,482.0,494.69000244140625,6997900
2020-10-23,NFLX,488.2799987792969,490.05999755859375,481.3500061035156,488.1099853515625,4927900
2020-10-26,NFLX,488.239990234375,496.82000732421875,478.8999938964844,487.0299987792969,6186100
2020-10-27,NFLX,488.92999267578125,490.489990234375,482.92999267578125,490.010009765625,3627200
2020-10-28,NFLX,486.239990234375,494.0,483.2799987792969,486.3599853515625,5992700
2020-10-29,NFLX,504.2099914550781,513.9000244140625,479.3399963378906,488.5,11120700
2020-10-30,NFLX,475.739990234375,505.8800048828125,472.2099914550781,502.010009765625,7807900
2020-11-02,NFLX,484.1199951171875,486.29998779296875,475.0,478.8699951171875,4408200
2020-11-03,NFLX,487.2200012207031,495.30999755859375,478.760009765625,484.92999267578125,3690200
2020-11-04,NFLX,496.95001220703125,507.7300109863281,493.9800109863281,495.3599853515625,5137300
2020-11-05,NFLX,513.760009765625,518.72998046875,503.45001220703125,506.55999755859375,5372800
2020-11-06,NFLX,514.72998046875,515.2100219726562,502.510009765625,515.0,4236300
2020-11-09,NFLX,470.5,495.8500061035156,467.260009765625,485.5400085449219,10419700
2020-11-10,NFLX,480.239990234375,484.6000061035156,463.4100036621094,470.95001220703125,8306100
2020-11-11,NFLX,490.760009765625,491.67999267578125,478.260009765625,483.0,5460500
2020-11-12,NFLX,486.7699890136719,496.5199890136719,480.42999267578125,491.0,5063700
2020-11-13,NFLX,482.8399963378906,488.94000244140625,477.79998779296875,486.7699890136719,3002700
2020-11-16,NFLX,479.1000061035156,485.5799865722656,477.29998779296875,480.0,3953600
2020-11-17,NFLX,480.6300048828125,487.510009765625,478.8500061035156,480.1199951171875,3698100
2020-11-18,NFLX,481.7900085449219,488.6099853515625,477.7200012207031,481.95001220703125,3629200
2020-11-19,NFLX,484.6700134277344,487.79998779296875,480.4700012207031,482.0,2254700
2020-11-20,NFLX,488.239990234375,494.760009765625,481.57000732421875,485.2200012207031,4253400
2020-11-23,NFLX,476.6199951171875,491.1499938964844,475.8399963378906,490.4599914550781,5416600
2020-11-24,NFLX,482.8800048828125,484.04998779296875,475.8900146484375,478.8399963378906,3550500
2020-11-25,NFLX,485.0,486.8999938964844,478.9200134277344,485.1300048828125,3598600
2020-11-27,NFLX,491.3599853515625,493.25,481.8500061035156,486.5799865722656,2805800
2020-11-30,NFLX,490.70001220703125,492.54998779296875,481.2699890136719,490.0799865722656,3530900
2020-12-01,NFLX,504.5799865722656,509.4700012207031,491.9800109863281,492.3399963378906,5052700
2020-12-02,NFLX,503.3800048828125,506.79998779296875,493.5,501.6199951171875,3028400
2020-12-03,NFLX,497.5199890136719,508.7699890136719,496.0400085449219,502.989990234375,2826100
2020-12-04,NFLX,498.30999755859375,504.5,493.6400146484375,497.5,3666200
2020-12-07,NFLX,515.780029296875,517.760009765625,497.7699890136719,500.010009765625,4289300
2020-12-08,NFLX,512.6599731445312,521.489990234375,505.54998779296875,517.9000244140625,4229000
2020-12-09,NFLX,493.6000061035156,514.5,491.2900085449219,510.5299987792969,4178800
2020-12-10,NFLX,501.0899963378906,503.7699890136719,492.9100036621094,494.55999755859375,3018200
2020-12-11,NFLX,503.2200012207031,503.3399963378906,494.8500061035156,495.0,3210900
2020-12-14,NFLX,522.4199829101562,524.1599731445312,501.17999267578125,505.44000244140625,5770400
2020-12-15,NFLX,519.780029296875,524.7000122070312,513.5599975585938,518.5,3394900
2020-12-16,NFLX,524.8300170898438,527.3800048828125,517.6900024414062,520.1099853515625,3682400
2020-12-17,NFLX,532.9000244140625,535.489990234375,526.4400024414062,529.0,3193400
2020-12-18,NFLX,534.4500122070312,536.3699951171875,526.02001953125,533.2000122070312,4502700
2020-12-21,NFLX,528.9099731445312,532.6199951171875,521.1500244140625,530.0499877929688,3894000
2020-12-22,NFLX,527.3300170898438,530.4000244140625,520.5,527.6900024414062,1906600
2020-12-23,NFLX,514.47998046875,526.3200073242188,514.2000122070312,524.760009765625,2393200
2020-12-24,NFLX,513.969970703125,519.3499755859375,512.2100219726562,515.1199951171875,1144000
2020-12-28,NFLX,519.1199951171875,523.6599731445312,507.1300048828125,516.4299926757812,2891900
2020-12-29,NFLX,530.8699951171875,536.5499877929688,515.47998046875,519.9000244140625,4022400
2020-12-30,NFLX,524.5900268554688,533.260009765625,523.6900024414062,530.1300048828125,1876300
2020-12-31,NFLX,540.72998046875,545.5,523.1500244140625,525.530029296875,5392300
2021-01-04,NFLX,522.8599853515625,540.7999877929688,515.0900268554688,539.0,4444400
2021-01-05,NFLX,520.7999877929688,526.780029296875,515.8900146484375,521.5499877929688,3133900
2021-01-06,NFLX,500.489990234375,513.0999755859375,499.5,511.9700012207031,5346200
2021-01-07,NFLX,508.8900146484375,516.4400024414062,506.4200134277344,508.2799987792969,3686400
2021-01-08,NFLX,510.3999938964844,513.239990234375,504.510009765625,511.30999755859375,2973900
2021-01-11,NFLX,499.1000061035156,510.7300109863281,497.95001220703125,507.8399963378906,3806200
2021-01-12,NFLX,494.25,501.0899963378906,485.6700134277344,500.0,5990400
2021-01-13,NFLX,507.7900085449219,512.3499755859375,493.010009765625,495.5,5032100
2021-01-14,NFLX,500.8599853515625,514.5,499.5799865722656,507.3500061035156,4177400
2021-01-15,NFLX,497.9800109863281,506.32000732421875,495.1000061035156,500.0,5895800
2021-01-19,NFLX,501.7699890136719,509.25,493.5400085449219,501.0,12315800
2021-01-20,NFLX,586.3400268554688,593.2899780273438,556.8599853515625,565.4199829101562,32637500
2021-01-21,NFLX,579.8400268554688,588.75,570.4000244140625,582.4500122070312,11802100
2021-01-22,NFLX,565.1699829101562,583.989990234375,564.3499755859375,582.0999755859375,7550800
2021-01-25,NFLX,556.780029296875,569.75,548.6500244140625,567.0,7207300
2021-01-26,NFLX,561.9299926757812,567.989990234375,554.0599975585938,554.72998046875,5023800
2021-01-27,NFLX,523.280029296875,556.4199829101562,515.72998046875,550.7100219726562,8670300
2021-01-28,NFLX,538.5999755859375,553.1500244140625,530.739990234375,535.8800048828125,5969000
2021-01-29,NFLX,532.3900146484375,541.0,530.1799926757812,538.0,4325300
2021-02-01,NFLX,539.0399780273438,545.0599975585938,531.72998046875,536.7899780273438,3547500
2021-02-02,NFLX,548.1599731445312,555.47998046875,538.9299926757812,542.010009765625,3767600
2021-02-03,NFLX,539.4500122070312,550.47998046875,538.239990234375,550.1699829101562,3172300
2021-02-04,NFLX,552.1599731445312,559.47998046875,537.510009765625,539.8099975585938,5164500
2021-02-05,NFLX,550.7899780273438,554.4400024414062,545.47998046875,552.260009765625,2376200
2021-02-08,NFLX,547.9199829101562,555.0,543.7000122070312,555.0,2791700
2021-02-09,NFLX,559.0700073242188,566.0,543.0,546.0,3703500
2021-02-10,NFLX,563.5900268554688,566.6500244140625,553.4600219726562,562.5,3991300
2021-02-11,NFLX,557.5900268554688,565.9299926757812,554.219970703125,564.4400024414062,2730600
2021-02-12,NFLX,556.52001953125,561.25,550.8499755859375,556.9400024414062,2197100
2021-02-16,NFLX,557.280029296875,563.6300048828125,552.72998046875,557.2899780273438,2624100
2021-02-17,NFLX,551.3400268554688,555.25,543.030029296875,550.989990234375,2069600
2021-02-18,NFLX,548.219970703125,550.0,538.22998046875,549.0,2456200
2021-02-19,NFLX,540.219970703125,548.989990234375,538.8099975585938,548.0,2841500
2021-02-22,NFLX,533.780029296875,541.7899780273438,530.7899780273438,534.989990234375,3078600
2021-02-23,NFLX,546.1500244140625,548.5399780273438,518.280029296875,525.0,4136500
2021-02-24,NFLX,553.4099731445312,556.8499755859375,539.0700073242188,539.7999877929688,3245000
2021-02-25,NFLX,546.7000122070312,556.47998046875,535.75,550.27001953125,4252900
2021-02-26,NFLX,538.8499755859375,553.0900268554688,538.0,546.510009765625,3755600
2021-03-01,NFLX,550.6400146484375,552.1400146484375,542.0,545.5700073242188,3041400
2021-03-02,NFLX,547.8200073242188,556.989990234375,546.02001953125,553.3400268554688,3042200
2021-03-03,NFLX,520.7000122070312,548.010009765625,517.8099975585938,545.9299926757812,5362400
2021-03-04,NFLX,511.2900085449219,531.5,507.67999267578125,521.5,5034800
2021-03-05,NFLX,516.3900146484375,517.760009765625,498.7900085449219,511.9800109863281,5070000
2021-03-08,NFLX,493.3299865722656,518.8400268554688,492.8500061035156,514.4600219726562,3981800
2021-03-09,NFLX,506.44000244140625,513.1099853515625,503.82000732421875,507.30999755859375,3470000
2021-03-10,NFLX,504.5400085449219,518.969970703125,504.25,513.5,3771500
2021-03-11,NFLX,523.0599975585938,530.239990234375,510.7099914550781,512.2000122070312,4714500
2021-03-12,NFLX,518.02001953125,526.510009765625,506.5899963378906,512.5,3981700
2021-03-15,NFLX,520.25,520.72998046875,508.0299987792969,516.3200073242188,3484300
2021-03-16,NFLX,524.030029296875,533.4199829101562,523.2100219726562,524.469970703125,3238900
2021-03-17,NFLX,524.4400024414062,528.3699951171875,514.2999877929688,522.0,2817400
2021-03-18,NFLX,504.7900085449219,517.9000244140625,503.8500061035156,516.4000244140625,4094500
2021-03-19,NFLX,512.1799926757812,513.1900024414062,501.6300048828125,504.9599914550781,4386400
2021-03-22,NFLX,523.1099853515625,529.3099975585938,509.1300048828125,509.1300048828125,3360600
2021-03-23,NFLX,535.0900268554688,543.1199951171875,529.4000244140625,529.8699951171875,5583500
2021-03-24,NFLX,520.8099975585938,534.4199829101562,520.0,533.780029296875,4102200
2021-03-25,NFLX,502.8599853515625,518.530029296875,497.0,516.989990234375,4926800
2021-03-26,NFLX,508.04998779296875,508.7200012207031,496.67999267578125,502.82000732421875,3467800
2021-03-29,NFLX,513.9500122070312,518.0,504.3999938964844,505.6600036621094,3330000
2021-03-30,NFLX,513.3900146484375,514.4099731445312,506.9100036621094,510.510009765625,2418100
2021-03-31,NFLX,521.6599731445312,528.1300048828125,515.4400024414062,515.6699829101562,3503100
2021-04-01,NFLX,539.4199829101562,540.5,527.030029296875,529.9299926757812,3938600
2021-04-05,NFLX,540.6699829101562,542.8499755859375,529.22998046875,540.010009765625,3355900
2021-04-06,NFLX,544.530029296875,554.1699829101562,543.2999877929688,544.8099975585938,3474200
2021-04-07,NFLX,546.989990234375,549.6400146484375,541.4500122070312,543.5,2151300
2021-04-08,NFLX,554.5800170898438,556.9000244140625,547.5700073242188,551.1300048828125,4309800
2021-04-09,NFLX,555.3099975585938,556.9000244140625,547.1099853515625,552.6900024414062,2894000
2021-04-12,NFLX,552.780029296875,557.97998046875,549.5800170898438,551.0499877929688,2944100
2021-04-13,NFLX,553.72998046875,559.75,550.2999877929688,557.0,2720300
2021-04-14,NFLX,540.02001953125,554.8699951171875,538.530029296875,554.8699951171875,3740300
2021-04-15,NFLX,549.219970703125,553.489990234375,542.6599731445312,544.1699829101562,3139100
2021-04-16,NFLX,546.5399780273438,551.97998046875,539.510009765625,550.5399780273438,3209100
2021-04-19,NFLX,554.4400024414062,556.4400024414062,545.530029296875,546.9000244140625,4288700
2021-04-20,NFLX,549.5700073242188,563.5599975585938,546.2999877929688,554.4199829101562,11257600
2021-04-21,NFLX,508.8999938964844,515.4600219726562,503.6000061035156,508.0,22897400
2021-04-22,NFLX,508.7799987792969,513.9600219726562,500.54998779296875,513.8200073242188,9061100
